lat,lon,cluster
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
21.916221,95.955974,281
27.8917452,78.0603719,282
27.9135016,78.0781901,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.88639,78.070674,282
27.8765129,78.0644579,282
27.8765129,78.0644579,282
27.8917452,78.0603719,282
35.955903,-78.953828,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.949836,-79.014571,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.9189898,-78.9582557,283
35.7595731,-79.0192997,283
35.7595731,-79.0192997,283
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
24.8019253,72.4598398,284
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.6702145,71.4210308,285
23.7515272,71.569428,285
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
29.8138765,-82.4676275,286
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
44.016521,21.005859,287
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
53.879094,19.9234589,288
30.372384,76.7591,289
30.372384,76.7591,289
30.372384,76.7591,289
30.3781788,76.7766974,289
30.3781788,76.7766974,289
30.3781788,76.7766974,289
30.3781788,76.7766974,289
30.3781788,76.7766974,289
30.3781788,76.7766974,289
30.3781788,76.7766974,289
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
11.281758,78.164954,290
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.0977481,-113.9608764,291
51.0977481,-113.9608764,291
51.0977481,-113.9608764,291
51.0977481,-113.9608764,291
51.0977481,-113.9608764,291
51.0977481,-113.9608764,291
51.0977481,-113.9608764,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
51.0464802,-114.0845661,291
51.0464802,-114.0845661,291
51.0464802,-114.0845661,291
51.0464802,-114.0845661,291
51.0464802,-114.0845661,291
51.036543,-114.0348019,291
51.036543,-114.0348019,291
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
32.3122283,-90.0764217,292
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.1766701,78.0080745,293
27.2116893,77.9711928,293
27.2116893,77.9711928,293
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
38.2922352,-90.3818982,294
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
30.00441,120.583421,295
14.5924337,121.0312137,296
14.5671169,121.0027134,296
14.6090537,121.0222565,296
14.6090537,121.0222565,296
14.7513424,121.0539347,296
14.5671169,121.0027134,296
14.6416696,121.044386,296
14.7513424,121.0539347,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.647856,121.056064,296
14.7513424,121.0539347,296
14.5671169,121.0027134,296
14.5671169,121.0027134,296
14.5671169,121.0027134,296
14.5995124,120.9842195,296
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
54.236107,-4.548056,297
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
27.4158168,77.6707924,298
12.303534,76.64611,299
12.303534,76.64611,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
12.3050169,76.6353185,299
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
24.2044078,78.3677933,300
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
26.2159066,-98.3252932,301
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5675536,81.592471,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
27.5708377,81.5980246,302
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
32.7712807,74.8284129,303
