lat,lon,cluster
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7217519,-95.3672866,155
29.7604267,-95.3698028,155
29.7217519,-95.3672866,155
29.7217519,-95.3672866,155
29.7217519,-95.3672866,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7344918,-95.5481478,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.761202,-95.361239,155
29.8055453,-95.4524662,155
29.7344918,-95.5481478,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7751825,-95.3102505,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.71592,-95.604277,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.9100642,-95.5796701,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.744768,-95.384939,155
29.7303278,-95.4346238,155
29.9902199,-95.3367827,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6905942,-95.6491225,155
29.7604267,-95.3698028,155
29.7570353,-95.3984696,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.7315481,-95.4203628,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.990409,-95.592808,155
29.8114008,-95.3207126,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7403125,-95.3787651,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7315481,-95.4203628,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6369974,-95.1082567,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.8434836,-95.4094996,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.6848729,-95.4106452,155
29.6848729,-95.4106452,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7429463,-95.3999717,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.736882,-95.425064,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.736882,-95.425064,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.8434836,-95.4094996,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.6848729,-95.4106452,155
29.6848729,-95.4106452,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6369974,-95.1082567,155
29.7315481,-95.4203628,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6848729,-95.4106452,155
29.7604267,-95.3698028,155
29.8434836,-95.4094996,155
29.7604267,-95.3698028,155
29.7303278,-95.4346238,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6369974,-95.1082567,155
29.7315481,-95.4203628,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.900284,-95.4744781,155
29.7315481,-95.4203628,155
29.900284,-95.4744781,155
29.900284,-95.4744781,155
29.900284,-95.4744781,155
29.900284,-95.4744781,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7315481,-95.4203628,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.689595,-95.4639256,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.6369974,-95.1082567,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.8055453,-95.4524662,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.7604267,-95.3698028,155
29.997313,-95.195666,155
29.4438165,75.6702647,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
29.1329404,75.5174793,156
