lat,lon,cluster
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.28472,83.0183809,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3176452,82.9739144,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.342819,83.0015789,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.342819,83.0015789,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.3238983,83.03541,146
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
25.5736012,93.2472565,147
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4132621,86.7013894,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
26.4082853,86.6769809,148
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
0.9019925,-52.0029565,149
26.502723,90.972917,150
26.502723,90.972917,150
26.3215985,90.9820668,150
26.3215985,90.9820668,150
26.3215985,90.9820668,150
26.3215985,90.9820668,150
26.3215985,90.9820668,150
26.361251,90.8686173,150
26.3304209,91.0040547,150
26.3304209,91.0040547,150
26.3304209,91.0040547,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.3304209,91.0040547,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
26.5018327,90.9666118,150
39.8241356,-86.2575558,151
39.7953542,-86.2353006,151
39.8731549,-86.144363,151
39.7818554,-86.1569786,151
39.7818554,-86.1569786,151
39.7818554,-86.1569786,151
39.7818554,-86.1569786,151
39.7818554,-86.1569786,151
39.7818554,-86.1569786,151
39.7818554,-86.1569786,151
39.7774472,-86.1801283,151
39.7774472,-86.1801283,151
39.824907,-86.184802,151
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
34.047863,100.6196553,152
43.129064,-76.0836965,153
43.129064,-76.0836965,153
43.129064,-76.0836965,153
43.106456,-76.2177046,153
43.106456,-76.2177046,153
43.0417833,-76.1290489,153
43.0417833,-76.1290489,153
43.0417833,-76.1290489,153
43.0417833,-76.1290489,153
43.0417833,-76.1290489,153
49.2695544,-123.1409938,154
49.2832209,-123.1221506,154
49.2832209,-123.1221506,154
49.263948,-123.1696233,154
49.2832209,-123.1221506,154
49.2608024,-123.113944,154
49.2761497,-123.1194042,154
49.2483531,-123.072911,154
49.2483531,-123.072911,154
49.2483531,-123.072911,154
49.2483531,-123.072911,154
49.2686885,-123.1773661,154
-37.7074081,144.9683821,155
-37.664867,144.956639,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.904238,145.041273,155
-37.771363,144.915195,155
-37.7074081,144.9683821,155
-37.922474,145.1486351,155
-37.816351,144.958888,155
-37.816351,144.958888,155
-37.771363,144.915195,155
-37.922474,145.1486351,155
-37.771363,144.915195,155
-37.7074081,144.9683821,155
-37.8001672,144.9446868,155
-37.7074081,144.9683821,155
-37.7074081,144.9683821,155
-37.7074081,144.9683821,155
-37.80724,144.982687,155
29.7307894,-95.4289191,156
29.7127666,-95.3169583,156
29.7307894,-95.4289191,156
29.7307894,-95.4289191,156
29.7307894,-95.4289191,156
29.7774946,-95.552532,156
29.8055453,-95.4524662,156
29.8055453,-95.4524662,156
29.7826967,-95.4405474,156
29.8055453,-95.4524662,156
29.8055453,-95.4524662,156
29.8055453,-95.4524662,156
29.6608984,-95.5975442,156
29.7774946,-95.552532,156
29.7322435,-95.478907,156
29.7369502,-95.4641747,156
29.7429463,-95.3999717,156
29.877748,-95.557718,156
29.7272554,-95.5396852,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.7429463,-95.3999717,156
29.7466655,-95.4577549,156
29.7429463,-95.3999717,156
29.6931968,-95.5222259,156
29.6251192,-95.5879852,156
29.6251192,-95.5879852,156
29.6251192,-95.5879852,156
29.6931968,-95.5222259,156
29.7307894,-95.4289191,156
29.7519042,-95.3736058,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.77835,-95.6342602,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.877748,-95.557718,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.790124,-95.397195,156
29.8055453,-95.4524662,156
29.8055453,-95.4524662,156
29.6931968,-95.5222259,156
29.877748,-95.557718,156
29.689595,-95.4639256,156
29.689595,-95.4639256,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.8055453,-95.4524662,156
29.7965147,-95.3528605,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.7965147,-95.3528605,156
29.7965147,-95.3528605,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.7334593,-95.4772546,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.6931968,-95.5222259,156
29.7774946,-95.552532,156
29.695877,-95.32218,156
29.8055453,-95.4524662,156
29.7403125,-95.3787651,156
29.6931968,-95.5222259,156
29.7546051,-95.3622088,156
29.7041359,-95.3704015,156
29.7394439,-95.4639344,156
29.695877,-95.32218,156
29.7403125,-95.3787651,156
29.7604267,-95.3698028,156
29.8055453,-95.4524662,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7751825,-95.3102505,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
29.7604267,-95.3698028,156
