created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-20 19:59:24,GandhiofGujarat,flood hit constituency of Congress MLAs need attention while they are enjoying out of Gujarat #BJPStandsWithPeople https://t.co/ENUBT3eA1g,,,India,Congress| Gujarat| BJPStandsWithPeople,"[34.162526,-112.8507374][22.258652,71.1923805][]"
2017-08-20 19:52:43,sipahi_007,RT @HARDIKBHAVSAR10: flood hit constituency of Congress MLAs need attention while they are in enjoying out of Gujarat #BJPStandsWithPeople,,,खंडवा (मध्य प्रदेश),RT| Congress| Gujarat,"[34.162526,-112.8507374][22.258652,71.1923805]"
2017-08-20 19:52:32,kshreedhar,"RT @tufailelif: Flood situation worsens in Bihar, death toll rises to 253 https://t.co/VbWsRRLT1D",,,New Delhi,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 19:52:19,Sarfara11466548,"RT @kavita_krishnan: #Flood victims' protest in Darbhanga, #Bihar against Govt's criminal apathy https://t.co/ozYop9ao2z",,,Kolkata,RT| Darbhanga| Govt,"[26.1119,85.896][33.7531694,-84.393435]"
2017-08-20 19:51:50,neelshah31790,RT @ABCYoutubeCh: GCOMTI CONNECT starts #UPFloodRelief Campaign to rehabilitate UP Flood Victims: https://t.co/tRbW2k8Ahq via @YouTube,,,"Vasna , Ahmadabad, Gujarat",RT| GCOMTI| UPFloodRelief Campaign,"[26.8211241, 81.7234962][]"
2017-08-20 19:51:31,vijansi,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Gwalior, India",#,
2017-08-20 19:51:26,neelshah31790,RT @rai_basant: GOMTI CONNECT starts #UPFloodRelief Campaign to rehabilitate UP Flood Vi... https://t.co/eMX60i5Wc1 via @YouTube,,,"Vasna , Ahmadabad, Gujarat",RT| GOMTI| UPFloodRelief Campaign| Flood Vi,"[26.8211241, 81.7234962][][]"
2017-08-20 19:51:03,purpledturtle,RT @santonukashyap: Over 140 animals found dead in #flood-hit #KazirangaNationalPark in #Assam https://t.co/htR26sk9Vk,,,Berlin~Lille~India,RT,
2017-08-20 19:50:34,spbsm,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:49:36,spbsm,"RT @sardesairajdeep: My top story: Bridges collapse under flood waters in Bihar; more than 300 killed between Bihar, Bengal and UP.. shocki…",,,,#,
2017-08-20 19:48:43,SaddamA78906553,"RT @AmanatUllah23: #BJP is not providing adequate flood relief and to stop @INCIndia from exposing them, they are resorting to violence. 4/4",,,Jabalpur,RT| BJP,"[47.1575034,-122.298516]"
2017-08-20 19:48:40,SaddamA78906553,RT @AmanatUllah23: Sh. #RahulGandhi ji is visiting flood affected areas and listening to the woes of people. @OfficeOfRG #StonePelterBJP 1/…,,,Jabalpur,RT| RahulGandhi,"[16.29708,80.4677918]"
2017-08-20 19:48:12,JoziDad,"RT @SushantSin: The teacher seen saluting the flag here, his cousin died due to drowning in flood water, hours after this photograph was ta…",,,,RT,
2017-08-20 19:47:50,saffuu,"RT @karnwalAshwani: what a joke 
Why they are not doing anything for Bihar flood affected people
Its all coz of cmng election in Guj.
#BJPS…",,,on the way...,#,
2017-08-20 19:46:52,twiterManish_,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:46:43,PusadkarAnkit,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:46:31,Riyajulislam_,"West Bengal
Uttar dinajpur dest
Very dangerous flood
Please help us
Itahar localety people
@PMOIndia @narendramodi @SrBachchan @AmitShah",,,"Kolkata, India",West Bengal Uttar| Itahar| PMOIndia| SrBachchan,"[25.9810393, 88.050979][25.452527, 88.173752][25.2898983,83.00141][]"
2017-08-20 19:45:32,riyazqureshi,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"New Delhi, India",#,
2017-08-20 19:45:12,ParekhShital,"RT @nanditathhakur: While BJP karyakartas, MLAs, MPs are  helping ppl of Gujarat affected by flood and Swine flu,. Cong MLAs on Fun trip #B…",,,,RT| BJP| MLAs| MPs| Gujarat| Swine| Cong MLAs,"[47.1575034,-122.298516][11.2343498,77.7786879][43.0484976,-87.9797921][22.258652,71.1923805][40.734247, -74.00643099999999][27.7381481,75.7898068]"
2017-08-20 19:45:01,AshrafuzzmanM,"Lets work together to help the victims of flood and prove that ""Humans are for Humanity"" https://t.co/65soZkEs6u",,,"Dhaka, Bangladesh",Humanity,"[27.8930686, -82.6987899]"
2017-08-20 19:44:51,emes1980,"RT @tufailelif: Flood situation worsens in Bihar, death toll rises to 253 https://t.co/VbWsRRLT1D",,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 19:44:43,umakantsingh_IN,"Never misplaced flood-relief in Bihar as this year, people crying4food,@PMOIndia should step in!#SureshPrabhuMustResign #BJPStandsWithPeople",,,New Delhi,Bihar| PMOIndia,"[25.0960742,85.3131194][25.2898983,83.00141]"
2017-08-20 19:41:51,kamaaaa6,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,India,#,
2017-08-20 19:41:07,SRK_Virat,@Special_me_R Its very heavy flood like situation,,,"Maharashtra,India",,[]
2017-08-20 19:41:02,alwaysviksingh,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"New Delhi, India",#,
2017-08-20 19:40:44,JatinPVadgama,"RT @nanditathhakur: While BJP karyakartas, MLAs, MPs are  helping ppl of Gujarat affected by flood and Swine flu,. Cong MLAs on Fun trip #B…",,,"Jamnagar, India",RT| BJP| MLAs| MPs| Gujarat| Swine| Cong MLAs,"[47.1575034,-122.298516][11.2343498,77.7786879][43.0484976,-87.9797921][22.258652,71.1923805][40.734247, -74.00643099999999][27.7381481,75.7898068]"
2017-08-20 19:39:55,vipulthakur8604,RT @jap4bihar: Your one step may lead to save a life. Come forward in aid of the flood-affected people. Your efforts will be appreciated. @…,,,,#,
2017-08-20 19:39:55,JatinPVadgama,RT @ParasKGhelani: BJP Karyakartas spent their pocket's money to fulfil flood victims need &amp; Congress was busy spending Corruption's money.…,,,"Jamnagar, India",RT| BJP Karyakartas| Congress,"[][34.162526,-112.8507374]"
2017-08-20 19:38:23,mishrahv,"RT @goonj: Flood relief reaches villages in W. Champaran, Bihar. Join #rahatfloods campaign to support the flood affected here https://t.co…",,,"North Carolina, USA",RT| Bihar| Join,"[25.0960742,85.3131194][39.5156749,-119.7784069]"
2017-08-20 19:38:14,abaniku,"https://t.co/UdkRL7oVp6 Bihar: Army Column, ETF deployed in flood-affected areas for rescue ops https://t.co/K9tmYIoeqo",,,India,Army Column| ETF,"[][29.7965147,-95.3528605]"
2017-08-20 19:34:16,Avadhi_deepak,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,"Gonda Uttar Pradesh, India",RT| PM,"[46.8852,-56.3159]"
2017-08-20 19:33:43,ArunkumarBapat,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:32:55,karnwalAshwani,"what a joke 
Why they are not doing anything for Bihar flood affected people
Its all coz of cmng election in Guj.
#BJPStandsWithPeople",,,india,Bihar| Guj,"[25.0960742,85.3131194][22.2865721,70.8015519]"
2017-08-20 19:32:55,kurianj99,RT @rahulias6: Hon. Incharge Minister Sri @mangalpandeybjp reviewed flood situations &amp; relief-rescue operations in Gopalganj today. https:/…,,,Mumbai,#,
2017-08-20 19:32:49,sumitrana1,"RT @nanditathhakur: While BJP karyakartas, MLAs, MPs are  helping ppl of Gujarat affected by flood and Swine flu,. Cong MLAs on Fun trip #B…",,,INDIA,RT| BJP| MLAs| MPs| Gujarat| Swine| Cong MLAs,"[47.1575034,-122.298516][11.2343498,77.7786879][43.0484976,-87.9797921][22.258652,71.1923805][40.734247, -74.00643099999999][27.7381481,75.7898068]"
2017-08-20 19:32:44,ShubhamKumarS9,"Flood in 4 states, rape-gang rape everyday, train accident sorry if I forget something to mention. And yes LOVE JIHAD most important issue.👏",,,India,Flood| LOVE,"[37.2923509,-78.73278][33.985839,-97.2221421]"
2017-08-20 19:32:31,PoliticsNext,"#Breaking Bihar: Army Column, ETF deployed in flood-affected areas for rescue ops Read More : https://t.co/tLk6DweErK",,,India,Army Column| ETF,"[][29.7965147,-95.3528605]"
2017-08-20 19:31:34,NewsAssam,"Assam flood: Flood toll rises to 148 as three more die, Morigaon worst hit - Times of India https://t.co/vYpBcVXPKW #Assam",,,"Guwahati, Assam",Assam| Morigaon| India,"[26.2006043,92.9375739][26.2599654,92.2630393][20.593684,78.96288]"
2017-08-20 19:30:15,kidwai_rehan,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Delhi,#,
2017-08-20 19:29:05,ishusainirocks,"RT @goonj: Flood relief reaches villages in W. Champaran, Bihar. Join #rahatfloods campaign to support the flood affected here https://t.co…",,,"Delhi,India",RT| Bihar| Join,"[25.0960742,85.3131194][39.5156749,-119.7784069]"
2017-08-20 19:29:00,NeelanjanSircar,"RT @SushantSin: The teacher seen saluting the flag here, his cousin died due to drowning in flood water, hours after this photograph was ta…",,,"Delhi, India",RT,
2017-08-20 19:28:58,imbkm1990,"Everyone..please Help the Flood Victims in#Assam and #BiharFloods.They need food,Clothes and medical help in the affected area..",,,"New Delhi, India",Flood Victims| Clothes,"[39.4091651,-85.0094584][34.0948859,-117.7184572]"
2017-08-20 19:27:38,BDeshbot,RT @DhakaTribune: Four more #die as #flood worsens in #four_districts https://t.co/2sbA6aC2XE via @DhakaTribune,,,Bangladesh,RT,
2017-08-20 19:27:37,DhakaTribune,Four more #die as #flood worsens in #four_districts https://t.co/2sbA6aC2XE via @DhakaTribune,,,"Dhaka, Bangladesh",,[]
2017-08-20 19:27:06,sharma2065,"RT @ZeeNews: Flood situation improving in West Bengal barring Malda
https://t.co/C1ckOmmfnw",,,"Shakarpur ,Delhi",RT| West Bengal| Malda,"[22.9867569,87.8549755][25.1785773,88.2461183]"
2017-08-20 19:26:56,sharma2065,"RT @ZeeNews: Flood situation worsens in Bihar, death toll rises to 253
https://t.co/F0t6f9Rc3d",,,"Shakarpur ,Delhi",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 19:26:47,sharma2065,"RT @IndianExpress: Mamata Banerjee leaves for flood-hit Malda to oversee relief work

https://t.co/eSs3kKBQ8h",,,"Shakarpur ,Delhi",RT| Mamata Banerjee,"[22.66127, 88.39191439999999]"
2017-08-20 19:23:44,DindayalAgrawal,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:23:02,BDeshbot,"RT @shovon_fahim: Imran: Attacks on Gonojagoron Moncho to conceal flood situation https://t.co/6z2sAkqRTH
@DhakaTribune",,,Bangladesh,RT| Gonojagoron Moncho,[]
2017-08-20 19:23:01,shovon_fahim,"Imran: Attacks on Gonojagoron Moncho to conceal flood situation https://t.co/6z2sAkqRTH
@DhakaTribune",,,"Dhaka, Bangladesh",Imran| Gonojagoron Moncho,[][]
2017-08-20 19:22:30,ammar_hamid,"RT @IndianExpress: Mamata Banerjee leaves for flood-hit Malda to oversee relief work

https://t.co/eSs3kKBQ8h",,,,RT| Mamata Banerjee,"[22.66127, 88.39191439999999]"
2017-08-20 19:21:41,juneymb,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Srinagar/New Delhi,#,
2017-08-20 19:21:22,ammar_hamid,"RT @IndianExpress: Flood situation worsens in Bihar, death toll rises to 253 https://t.co/GLCXaXmqaE",,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 19:20:48,AakashPalit,"Relief Distribution ceremony for flood affected pepole.
Cheif guest- Mr. Asaduzzaman, SP, Bogra.... https://t.co/bc13UE2BQT",,,"Bogra, Bangladesh",Relief Distribution| Cheif| SP| Bogra,"[43.3927897, 5.0325678][47.3582498, -95.86195889999999][40.46366700000001, -3.74922][24.8435589, 89.3701078]"
2017-08-20 19:19:08,HTMumbai,"#Mumbai youth lead from front in flood relief ops for other states, reports @musab1 
https://t.co/iasgH1FuP1 https://t.co/6HSgannpps",,,Mumbai,,[]
2017-08-20 19:18:40,chintanvedant,RT @rai_basant: GOMTI CONNECT starts #UPFloodRelief Campaign to rehabilitate UP Flood Vi... https://t.co/eMX60i5Wc1 via @YouTube,,,Jamnagar- kutch- mumbai,RT| GOMTI| UPFloodRelief Campaign| Flood Vi,"[26.8211241, 81.7234962][][]"
2017-08-20 19:18:31,atulkatiyar007,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Farrukhabad-Fatehgarh, India",#,
2017-08-20 19:18:12,anujbhuwania,"RT @SushantSin: The teacher seen saluting the flag here, his cousin died due to drowning in flood water, hours after this photograph was ta…",,,Delhi,RT,
2017-08-20 19:17:51,AAPLink,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:17:39,rohan_mutha,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Pune, Maharashtra",#,
2017-08-20 19:17:36,shams_z,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,shamsamu.sarahah.com,#,
2017-08-20 19:17:20,mithu796311,RT @rai_basant: GOMTI CONNECT starts #UPFloodRelief Campaign to rehabilitate UP Flood Vi... https://t.co/eMX60i5Wc1 via @YouTube,,,मरणोपरांत  ॐ,RT| GOMTI| UPFloodRelief Campaign| Flood Vi,"[26.8211241, 81.7234962][][]"
2017-08-20 19:17:20,namogurlsanj19,RT @rai_basant: GOMTI CONNECT starts #UPFloodRelief Campaign to rehabilitate UP Flood Vi... https://t.co/eMX60i5Wc1 via @YouTube,,,,RT| GOMTI| UPFloodRelief Campaign| Flood Vi,"[26.8211241, 81.7234962][][]"
2017-08-20 19:16:44,sohailabbas07,"253 Dead, 1 Crore Affected As Bihar's Flood Crisis Worsens: 10 Points - NDTV https://t.co/RPB93ejBtl",,,New Delhi,Bihar| Flood Crisis Worsens| NDTV,"[25.0960742,85.3131194][][28.5538557,77.2311003]"
2017-08-20 19:16:19,sidhantjain15,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Raipur/Kunkuri (Chhattisgarh),#,
2017-08-20 19:14:48,Icsfaruky,"RT @Mabrur00: This is the way, the grassroots level activists of @BJI_Official provides relief to the #Bangladesh flood victims. #Jamaatfor…",,,,#,
2017-08-20 19:12:56,ShaluDhyani,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:12:31,BeHumanVikas,@drmpune @RailMinIndia @suresh_prabhug @ahocrlypune Even the coaches of pune gwalior is in worst scenario floors ar… https://t.co/wNsiu2bSun,,,gwalior,,[]
2017-08-20 19:12:21,BDeshbot,RT @DhakaTribune: #Imran: Attacks on #GonojagoronMoncho to conceal flood situation https://t.co/2BSmrCCCtY via @DhakaTribune,,,Bangladesh,RT| GonojagoronMoncho,[]
2017-08-20 19:12:20,DhakaTribune,#Imran: Attacks on #GonojagoronMoncho to conceal flood situation https://t.co/2BSmrCCCtY via @DhakaTribune,,,"Dhaka, Bangladesh",GonojagoronMoncho,[]
2017-08-20 19:10:29,AftabMKhan,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"أبوظبي, الامارات العربية المتح",#,
2017-08-20 19:10:21,ikumarashok,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:09:23,cool_sah,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,New Delhi ✈ Jo'burg,#,
2017-08-20 19:08:57,vishalvirsingh,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,Delhi,#,
2017-08-20 19:08:31,Sarcasman23,"China's water bomb: Dragon hides water data, adds to India's woes https://t.co/613EP59JCa via @indiatoday",,,भारत,China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-20 19:08:03,rai_basant,GOMTI CONNECT starts #UPFloodRelief Campaign to rehabilitate UP Flood Vi... https://t.co/eMX60i5Wc1 via @YouTube,,,"Lucknow, India",GOMTI| UPFloodRelief Campaign| Flood Vi,"[26.8211241, 81.7234962][][]"
2017-08-20 19:07:15,mohitsgnr,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"auckland ,new zealand",#,
2017-08-20 19:07:12,jesmin220,Flood in Assam https://t.co/8EtmzQxtd7,,,"Guwahati, India",Flood| Assam,"[37.2923509,-78.73278][26.2006043,92.9375739]"
2017-08-20 19:07:04,rahulbansuman,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,"Mumbai, Maharashtra, India",#,
2017-08-20 19:06:35,EpicRoflDon,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,,#,
2017-08-20 19:05:52,PrasadJoshiToI,"Flood situation worsens in Bihar, death toll rises to 253
 https://t.co/x8DZh8wOCn",,,Aurangabad,Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-20 19:05:50,RanaYashwant1,"RT @jbr001: @RanaYashwant1 saw your flood episode, very true why not @narendramodi govt makes arrangement with #Nepal so that it doesn't fl…",,,delhi,RT| RanaYashwant1,"[19.1914828, 72.8505101]"
2017-08-20 19:04:25,sayantan_gh,"253 Dead, 1 Crore Affected As Bihar's Flood Crisis Worsens: 10 Points:

https://t.co/YSX3ejrLHh

@NitishKumar where is your Modi bhai?",,,"New Delhi, India",Bihar| Flood Crisis Worsens| NitishKumar,"[25.0960742,85.3131194][][25.8839366,87.1167326]"
2017-08-20 19:03:40,Adnanmalik64741,RT @ashutosh83B: Ask How many channels have covered this human crisis ? Especially those who always claim INDIA first/upfront ? https://t.c…,,,new delhi,#,
2017-08-20 19:03:12,Somu66059083,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,"Indore, India",RT| PM,"[46.8852,-56.3159]"
2017-08-20 19:03:04,BDeshbot,RT @BDnews: Bangladesh flood toll rises - INTERNATIONAL - The Hindu - The Hindu https://t.co/FlzoWk5EU1 #Bangladesh,,,Bangladesh,RT| Bangladesh| INTERNATIONAL| Hindu| Hindu,"[23.684994,90.356331][-33.8042427, 25.6329427][58.620982,22.8145579][58.620982,22.8145579]"
