created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-19 20:17:39,OmiChanelLaing,FLASH FLOOD WARNING IN MIAMI | VLOG #35: https://t.co/BP0IjAtVvT via @YouTube,,,Aruba,FLASH,"[53.19891399999999, -1.967596]"
2017-08-19 20:17:30,citizen4progres,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,Kejri Mukt Delhi,RT| China,"[35.86166,104.195397]"
2017-08-19 20:15:01,sriradha1,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 20:11:50,egoistic_stylok,"RT @IndianExpress: A total of 3.92 lakh people are putting up in 1,289 relief camps in different parts of the state

https://t.co/GVuKCW2Y14",,,india,RT,
2017-08-19 20:10:34,TOILucknow,Flood leaves no land to bury boy who met watery grave https://t.co/t2J7dgiNtZ,,,Lucknow,Flood,"[37.2923509,-78.73278]"
2017-08-19 20:10:12,shankar6763,"@airnewsalerts @narendramodi Just bcoz they r concerned, will the flood situation ease off ? Lol...",,,India,Lol,"[51.4699359,3.5929402]"
2017-08-19 20:07:32,InvestMENA,RT @Supriya23bh: #RahulGandhi has ask local Adm not to deploy large number of police with him as they are helping flood affected people : @…,,,dUbAi,RT| RahulGandhi,"[16.29708,80.4677918]"
2017-08-19 20:05:09,airnewsalerts,Assam BJP President Ranjeet Kumar Dass says Prime Minister @NarendraModi and the Centre are concerned over the #flood situation in the state,,,"New Delhi, India",Assam| Ranjeet Kumar Dass| Centre,"[26.2006043,92.9375739][23.3320779, 86.365208][32.8374242,-96.7772491]"
2017-08-19 20:04:32,BdShajuahmed,I liked a @YouTube video https://t.co/Z9KVtjvJQn New Short film । Flood in Bangladesh । বাংলাদেশে,,,"Dhaka, Bangladesh",YouTube| New Short| Bangladesh,"[33.976817,-118.407293][][23.684994,90.356331]"
2017-08-19 20:03:05,sohailabbas07,"RT @sohailabbas07: #SaveBihar #NitishShouldResign #nitishkagundaraj 
100s of people died in flood no rescue no aid from govt nitish only co…",,,New Delhi,RT,
2017-08-19 20:03:02,manishranjan200,"@SushilModi Sir, you are requested to do the needful in Flood situation in bihar then you look for internet seva.",,,"surat,gujrat",SushilModi Sir| Flood,"[19.1124184,72.8827106][37.2923509,-78.73278]"
2017-08-19 20:02:52,wright1000,RT @CanadainIndia: @redcrosscanada @CanadaFP @CanadaDev @Federation @UNOCHA @UNReliefChief @CanadaUN #WHD2017: Read abt CDN support for rel…,,,"Toronto, Ontario, Canada",RT| CDN,"[45.4720145, -73.79528719999999]"
2017-08-19 20:02:42,PJR6ImH8JuBSum7,RT @rawat_narayan: @deepak_mragwani @S_B_Prajapati @MUMBlr1 @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramGaushala @ashramna…,,,"Ulhasnagar, India",RT,
2017-08-19 20:02:29,adityaboss123,"RT @pranzalgupta98: Dear actresses, it is nt necessary 2 post naked fr cheap publicity, it can also gain by charity and helping flood victi…",,,"Bhopal, India",RT,
2017-08-19 19:59:35,AlokKum09692808,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"Begusarai, India",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 19:59:31,DhakaTribune,#Flood victims suffering from lack of safe drinking #water https://t.co/VpXZ59wuhE via @DhakaTribune,,,"Dhaka, Bangladesh",,[]
2017-08-19 19:58:41,GrenettaWater,RT @mastulbd: You can donate for Flood Relief for #Bangladesh !!! https://t.co/C5mgYyd4EK,,,,RT| Flood Relief,"[42.0288918,-88.2585412]"
2017-08-19 19:57:36,i_ak37,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,Planet Earth ,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 19:57:15,iamvikramkr,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,"Bihar ⇄Delhi, India",RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 19:53:35,Iamsultaaan,@virendersehwag One more scenario from bihar &amp; assam more than crores of people are affected from flood &amp; death tol… https://t.co/R7htb4fMRA,,,INDIA,,[]
2017-08-19 19:51:53,RatnakarKrishn1,"RT @AAamindayer: Another breath taking video of deadly flood emerging from Sitamadhi(सीतामढ़ी), Bihar battling with floods #SaveBihar https…",,,भारत,RT| Sitamadhi| Bihar| SaveBihar,"[26.5952476, 85.4808393][25.0960742,85.3131194][]"
2017-08-19 19:50:49,judehaste_write,RT @AlamTaluqder: Flood affected in Bangladesh. https://t.co/Nrg8i9QH3J,,,in limbo,RT| Bangladesh,"[23.684994,90.356331]"
2017-08-19 19:50:16,sahooavi,"Bihar flood situation worsens; toll rises to 202 
https://t.co/s0Abtnfi7Q https://t.co/cw8bzJYLvD",,,New Delhi,Bihar,"[25.0960742,85.3131194]"
2017-08-19 19:50:10,Astha5c,"RT @ZeeNews: Bihar flood situation worsens; toll rises to 202
https://t.co/71kXB8Itpz",,,India,RT,
2017-08-19 19:50:00,TrudySolange,RT @SpwdWastelands: #floods in #Assam inundates 80 % of Kaziranga National Park and claims #animal lives https://t.co/nWC95ZZCMX,,,Global,RT| Kaziranga National Park,"[26.577531,93.171122]"
2017-08-19 19:49:30,NPM_Magazine,"Bihar flood situation worsens; toll rises to 202 
https://t.co/xFP9KzDOa1",,,India,Bihar,"[25.0960742,85.3131194]"
2017-08-19 19:47:37,chandrashubh,"RT @ZeeNews: Bihar flood situation worsens; toll rises to 202
https://t.co/71kXB8Itpz",,,India,RT,
2017-08-19 19:47:21,Me_Rebellion,RT @Drshadabsk: #SaveBihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For Entering i…,,,24 घंटे दुश्मनों के दिमाग में ,RT| SaveBihar| Severe Flood Crisis| JDU Leaders| National Convocation For Entering,"[][][-22.8019913, -43.202147][]"
2017-08-19 19:46:58,sandip043,Flood situation at Balurghat town  is now very much developed. 1/2,,"[[[88.405061, 25.165728], [89.01251, 25.165728], [89.01251, 25.522466], [88.405061, 25.522466]]]","Kolkata, India",Flood| Balurghat,"[37.2923509,-78.73278][25.2372834,88.7830612]"
2017-08-19 19:44:58,Abhijj444,Urvashi Rautela visits flood-affected areas in Uttarakhand .volunteers of her foundation urvashi rautela did the welfare activities,,,Patna,Urvashi Rautela| Uttarakhand,"[][30.066753,79.0192997]"
2017-08-19 19:43:57,IndiasBigdebate,RT @Drshadabsk: #SaveBihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For Entering i…,,,India,RT| SaveBihar| Severe Flood Crisis| JDU Leaders| National Convocation For Entering,"[][][-22.8019913, -43.202147][]"
2017-08-19 19:43:50,IndiasBigdebate,"RT @AAamindayer: Another breath taking video of deadly flood emerging from Sitamadhi(सीतामढ़ी), Bihar battling with floods #SaveBihar https…",,,India,RT| Sitamadhi| Bihar| SaveBihar,"[26.5952476, 85.4808393][25.0960742,85.3131194][]"
2017-08-19 19:42:55,SCGNalwa,"RT @GuruOneTruth: Limitless,unbroken,swift moving,with a tempestuous roar,lauded as""great flood"",Saraswati surpassed in majesty &amp;might,all…",,,Shambhala,RT| Saraswati,"[48.6426169, -122.7805499]"
2017-08-19 19:41:55,amarjyotin,RT @ActionAidIndia: #WorldHumanitarianDay We are responding to the flood situation. Please support our efforts. Rush help! https://t.co/iL4…,,,,#,
2017-08-19 19:41:51,EnSaluja,"RT @sameerhashmi: Bihar flood: Over 150 dead, 1 crore people in 17 districts affected https://t.co/N5atVeIm0v https://t.co/2oPcAiETZ2",,,Mumbai,RT,
2017-08-19 19:41:11,techmag182,"ZeeNews: Bihar flood situation worsens; toll rises to 202
https://t.co/akUasVbUSD",,,India,,[]
2017-08-19 19:40:42,SARABJE30323727,RT @PMOIndia: All possible support is being provided to Assam for overcoming the flood situation prevailing in parts of the state: PM @nare…,,,,RT| Assam,"[26.2006043,92.9375739]"
2017-08-19 19:40:34,SUNDARmyth,"#Brand West Bengal
While CPIM-LF is busy for relief work at the flood-affected N Bengal,flood-victims r punishing T… https://t.co/tvCfi0sw94",,,KOLKATA,Brand West Bengal,"[22.7682369, 88.3677568]"
2017-08-19 19:40:04,Ajnanahanta,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 19:39:56,dksharma27,RT @annavetticad: There has been a flood of such communal abusers supporting #Toilet (11/16) https://t.co/mcgwtxyiQp,,,"Delhi, India",RT,
2017-08-19 19:39:27,VocabSahab,RT @ImranHSarker: More than 3 millions people under water in Bangladesh. I am being attacked by rulers for raising voice for flood victims.…,,,Mumbai & Goa,RT| Bangladesh,"[23.684994,90.356331]"
2017-08-19 19:38:31,shigin2006,"RT @ZeeNews: Bihar flood situation worsens; toll rises to 202
https://t.co/71kXB8Itpz",,,,RT,
2017-08-19 19:37:52,m_syadur,Flood in Bangladesh 2017 (Flash Flood in Haor area) https://t.co/5uQ37ZNLrl via @YouTube,,,Dhaka,Flood| Flash Flood| Haor,"[37.2923509,-78.73278][42.3183719, -85.18658420000001][31.9304954, 76.2261852]"
2017-08-19 19:37:03,imohammadarman,@NitishKumar Thousands of Ppl died in flood! Govt. was busy to save power! #KurshiKumar ki #AntarAatma nhi jaagi av… https://t.co/nzrKZJwE0X,,,"Hyderabad, Andhra Pradesh",NitishKumar Thousands| Ppl| KurshiKumar,"[][40.2591801,-76.858022][26.9221918, 80.9673468]"
2017-08-19 19:37:02,TheMusalman1927,"RT @milligazette: Modi tweets condoling Nepal flood victims, but no tweets for hundreds of deaths in India https://t.co/ALKfdMzPPS",,,"Chennai, India",RT| Nepal| India,"[28.394857,84.124008][20.593684,78.96288]"
2017-08-19 19:36:06,Himanshu_765K,"RT @ZeeNews: Bihar flood situation worsens; toll rises to 202
https://t.co/71kXB8Itpz",,,India,RT,
2017-08-19 19:35:55,DEVM84,"RT @ZeeNews: Bihar flood situation worsens; toll rises to 202
https://t.co/71kXB8Itpz",,,,RT,
2017-08-19 19:35:47,news24tvchannel,Flood situation deteriorates in Bengal's Malda and South Dinajpur #Flood #Bengal #Malda #SouthDinajpur… https://t.co/Gs8MneqpHc,,,Noida,Flood| Bengal| Malda| South Dinajpur,"[37.2923509,-78.73278][22.9867569,87.8549755][25.1785773, 88.24611829999999][25.3715308,88.556531]"
2017-08-19 19:35:43,SSitamadhi,"RT @BadruddinAjmal: Visited flood affected areas of Dhubri LAC and distributed relief materials (Food items) from Ajmal Foundation, an Ajma…",,,"Muscat, Oman",RT| Dhubri LAC| Food| Ajmal Foundation,"[][33.5063248,-112.0377487][26.009105,92.8575136]"
2017-08-19 19:35:39,ALearnerAlways,"RT @SushantSin: The teacher seen saluting the flag here, his cousin died due to drowning in flood water, hours after this photograph was ta…",,,,RT,
2017-08-19 19:35:22,paddu_lovely,"RT @timesofindia: Flood continues to wreak havoc, crores of people affected https://t.co/wQARBQlnqK https://t.co/AWXpTFgY6W",,,INDIA,RT,
2017-08-19 19:31:37,SinthiaArefin,RT @ImranHSarker: Shamelessly they are trying to say there is no flood in #Bangladesh and they said we must have to say same thing! https:/…,,,London ,#,
2017-08-19 19:31:29,ra007raj,RT @FinancialXpress: #Bihar flood situation worsens; toll rises to 202 https://t.co/vMLV2VoG7Y,,,"New Delhi,India",RT,
2017-08-19 19:31:11,tolerantindians,@NeetuGarg6 @sardanarohit log flood me mar rahe he ...bache gorKhpur me .. baaki train accident me ...lekin inko ma… https://t.co/iEJdiqneBA,,,india,NeetuGarg6,[]
2017-08-19 19:30:02,SinthiaArefin,RT @ImranHSarker: More than 3 millions people under water in Bangladesh. I am being attacked by rulers for raising voice for flood victims.…,,,London ,RT| Bangladesh,"[23.684994,90.356331]"
2017-08-19 19:30:00,ZeeNews,"Bihar flood situation worsens; toll rises to 202
https://t.co/71kXB8Itpz",,,India,Bihar,"[25.0960742,85.3131194]"
2017-08-19 19:29:31,s_nidar,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,India,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 19:28:58,chetansharma365,RT @himantabiswa: It wld've hlpd had we recd hydrological data on #Brahmaputtra river fm #China as per bilateral agrmnt: https://t.co/ItQpA…,,,India,RT| China,"[35.86166,104.195397]"
2017-08-19 19:25:20,BDeshbot,RT @DhakaTribune: Little #relief for flood-hit people https://t.co/C0ipAxePfJ via @DhakaTribune,,,Bangladesh,RT,
2017-08-19 19:25:19,DhakaTribune,Little #relief for flood-hit people https://t.co/C0ipAxePfJ via @DhakaTribune,,,"Dhaka, Bangladesh",,[]
2017-08-19 19:24:50,shanmugam_18,RT @OwaisGandhi: What is nitish government doing to improve condition of flood affected people? #SaveBihar https://t.co/xToi2ajDNe,,,India,RT| SaveBihar,[]
2017-08-19 19:24:24,shanmugam_18,RT @ArunPrasadSinha: #SaveBihar Bihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For…,,,India,RT| SaveBihar Bihar| Severe Flood Crisis| JDU Leaders| National Convocation,"[][][-22.8019913, -43.202147][39.7818554, -86.1569786]"
2017-08-19 19:23:53,shanmugam_18,"RT @preet_8588: More areas inundated as flood situation worsens in Bihar, over 10m people affected: 
#SaveBihar 
 https://t.co/qCT7ZUhPCG",,,India,RT| Bihar| SaveBihar,"[25.0960742,85.3131194][]"
2017-08-19 19:23:19,InstantPresence,RT @mastulbd: You can donate for Flood Relief for #Bangladesh !!! https://t.co/C5mgYyd4EK,,,,RT| Flood Relief,"[42.0288918,-88.2585412]"
2017-08-19 19:23:18,shanmugam_18,"RT @pmukesh10: More areas inundated as flood situation worsens in Bihar, over 10m people affected: 
#SaveBihar 
 https://t.co/sq2Wf242wD",,,India,RT| Bihar| SaveBihar,"[25.0960742,85.3131194][]"
2017-08-19 19:21:42,Prasadpanambily,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 19:21:41,FinancialXpress,#Bihar flood situation worsens; toll rises to 202 https://t.co/vMLV2VoG7Y,,,"New Delhi, India",,[]
2017-08-19 19:21:11,nepalnewsnow,"Bihar flood toll mounts to 153, 17 districts affected https://t.co/uI3Mf3vQTf",,,"Kathmandu, Nepal",Bihar,"[25.0960742,85.3131194]"
2017-08-19 19:20:38,shanmugam_18,"RT @GonguRaj: Bihar Flood: Death Toll Rises To 153, Around One Crore Affected
#SaveBihar
https://t.co/SlcF8MDDsN https://t.co/A1KtiH1nPK",,,India,RT| SaveBihar,[]
2017-08-19 19:19:37,shanmugam_18,RT @BGurude: #SaveBihar Bihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For Enterin…,,,India,RT| SaveBihar Bihar| Severe Flood Crisis| JDU Leaders| National Convocation For Enterin\xe2\x80\xa6,"[][][-22.8019913, -43.202147][]"
2017-08-19 19:19:35,jha1788,"Helping hands in #Bihar Flood
It's easy to point out mistakes but it takes a lot to have the courage to make mistak… https://t.co/mjXuvv5Sm0",,,"Bettiah, Bihar",Bihar,"[25.0960742,85.3131194]"
2017-08-19 19:19:27,sandip043,Today we took initiatives to send relief to the flood affected poor people of Bhatshala village at Dakshin Dinajpur… https://t.co/0ZSV4AfvGy,,"[[[88.405061, 25.165728], [89.01251, 25.165728], [89.01251, 25.522466], [88.405061, 25.522466]]]","Kolkata, India",Bhatshala| Dakshin,"[23.8924887, 91.16922860000001][38.1776404,-85.6243502]"
2017-08-19 19:19:02,shanmugam_18,RT @GonguRaj: What is nitish government doing to improve condition of flood affected people? #SaveBihar,,,India,RT,
2017-08-19 19:18:59,sohailabbas07,"#SaveBihar #NitishShouldResign #nitishkagundaraj 
100s of people died in flood no rescue no aid from govt nitish only concern of his post",,,New Delhi,,[]
2017-08-19 19:18:44,shanmugam_18,RT @preet_8588: What is nitish government doing to improve condition of flood affected people? #SaveBihar,,,India,RT,
2017-08-19 19:18:34,shanmugam_18,RT @pmukesh10: What is nitish government doing to improve condition of flood affected people? #SaveBihar,,,India,RT,
2017-08-19 19:18:18,shashi_2001,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,【ब्राम्हण】🕉️शांति🕉️,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 19:18:06,imohammadarman,"RT @AAamindayer: Another breath taking video of deadly flood emerging from Sitamadhi(सीतामढ़ी), Bihar battling with floods #SaveBihar https…",,,"Hyderabad, Andhra Pradesh",RT| Sitamadhi| Bihar| SaveBihar,"[26.5952476, 85.4808393][25.0960742,85.3131194][]"
2017-08-19 19:17:52,shanmugam_18,"RT @BGurude: Bihar Flood: Death Toll Rises To 153, Around One Crore Affected
#SaveBihar
https://t.co/EXKtmr5AP5 https://t.co/QeJPd6gypX",,,India,RT| SaveBihar,[]
2017-08-19 19:17:49,shanmugam_18,"RT @BGurude: Another breath taking video of deadly flood emerging from Sitamadhi(सीतामढ़ी), Bihar battling with floods #SaveBihar https://t…",,,India,RT| Sitamadhi| Bihar| SaveBihar,"[26.5952476, 85.4808393][25.0960742,85.3131194][]"
2017-08-19 19:17:07,sameerhashmi,"Bihar flood: Over 150 dead, 1 crore people in 17 districts affected https://t.co/N5atVeIm0v https://t.co/2oPcAiETZ2",,,"Mumbai, India",Bihar,"[25.0960742,85.3131194]"
2017-08-19 19:17:01,SaleemulHuq,RT @mastulbd: You can donate for Flood Relief for #Bangladesh !!! https://t.co/C5mgYyd4EK,,,"London, UK",RT| Flood Relief,"[42.0288918,-88.2585412]"
2017-08-19 19:15:58,shanmugam_18,"RT @ArunPrasadSinha: BiharFlood hits 10.8 million people, 17 districts; death toll rises to 153 #SaveBihar
https://t.co/c4DfXBtHLw 
https:/…",,,India,RT| BiharFlood| SaveBihar,"[25.5832852,85.0975657][]"
2017-08-19 19:15:55,shanmugam_18,"RT @ArunPrasadSinha: More areas inundated as flood situation worsens in Bihar, over 10m people affected: 
#SaveBihar 
 https://t.co/8hNNWZS…",,,India,RT| Bihar| SaveBihar,"[25.0960742,85.3131194][]"
